time,open,high,low,close,volume,ticker
2022-09-09 07:00:00,31.6,32.2,31.45,32.2,1193800,VIC
2022-09-12 07:00:00,32.45,32.45,31.9,32.0,552900,VIC
2022-09-13 07:00:00,32.0,32.15,31.8,32.05,1059100,VIC
2022-09-14 07:00:00,31.75,31.85,31.05,31.7,711000,VIC
2022-09-15 07:00:00,31.75,32.0,31.4,31.95,851300,VIC
2022-09-16 07:00:00,31.6,32.25,31.25,31.25,1684400,VIC
2022-09-19 07:00:00,31.25,31.65,31.05,31.45,786000,VIC
2022-09-20 07:00:00,31.3,31.95,31.3,31.95,800100,VIC
2022-09-21 07:00:00,31.75,31.8,31.35,31.55,482700,VIC
2022-09-22 07:00:00,31.25,31.65,29.35,31.65,1238700,VIC
